Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_market_index_change(t_1)_ratio_1d,stat_market_index_1d,stat_vix_change(t_1)_ratio_1d,stat_vix_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_gold_futures_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_treasuries_20years_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_russel_2000_1d,stat_Vola(22)_1d,stat_Beta(22)_1d,stat_ATR_1d,stat_bollinger_bands_upper_1d,stat_bollinger_bands_lower_1d,stat_open_over_lower_BB_ratio_1d
2021-12-20 09:30:00-05:00,313.7119800662335,316.40752131943356,311.2811110987258,313.57476806640625,28326500,0.0,0.0,-0.010287680637092622,-0.010287680637092622,0.04861448783840361,0.04861448783840361,0.004007610675737183,0.004007610675737183,0.011331725877226306,0.011331725877226306,0.009974620245095656,0.009974620245095656,0.2659551229035181,-201.92667372194828,7.92657472962179,314.797411519216,338.09404050715125,0.9278837911359101
2021-12-21 09:30:00-05:00,316.88783700378303,321.2399132596542,313.46692977512345,320.8086242675781,24740600,0.0,0.0,-0.01138805785140995,-0.01138805785140995,0.06026894588789067,0.06026894588789067,-0.005599344374567328,-0.005599344374567328,-0.007492050169412678,-0.007492050169412678,-0.015667392935438618,-0.015667392935438618,0.26792067141459414,-45.41373659645371,7.796577586888258,313.3019304176652,337.31546765362384,0.939440575340538
2021-12-22 09:30:00-05:00,321.79860465975213,327.0034473909061,319.2991147292371,326.6015930175781,24831500,0.0,0.0,0.017777934551572505,0.017777934551572505,-0.08132927599900819,-0.08132927599900819,-0.0032334988658628827,-0.0032334988658628827,-0.0038074378993581126,-0.0038074378993581126,0.029478347063083943,0.029478347063083943,0.2802513069152316,-34.48309412188951,7.7948922938627225,313.0941120260018,336.29412344763097,0.9568963066042511
2021-12-23 09:30:00-05:00,326.16045820863485,329.7283886237228,326.14086504301997,328.0620422363281,19617800,0.0,0.0,0.010180197220578835,0.010180197220578835,-0.11327944037066295,-0.11327944037066295,0.007662593536998719,0.007662593536998719,0.0046266078591044035,0.0046266078591044035,0.008602079753012193,0.008602079753012193,0.287314215551655,-34.644774249015406,7.7884237487060295,313.1980248553107,335.7510809796503,0.9714353182630655
2021-12-27 09:30:00-05:00,328.8168002298509,335.69780070267717,328.7873955232675,335.66839599609375,19947000,0.0,0.0,0.006223699921661829,0.006223699921661829,-0.035963505446898525,-0.035963505446898525,0.005328583323728875,0.005328583323728875,-0.008676841156956994,-0.008676841156956994,0.008857363808554286,0.008857363808554286,0.2863232851634504,-33.55169706680895,7.488359450991517,313.33771820870993,335.2957656780088,0.980676864692709
2021-12-28 09:30:00-05:00,336.35455560160204,337.0014891362452,333.5806115747808,334.4921875,15661500,0.0,0.0,0.01383893524747526,0.01383893524747526,-0.015590133272275541,-0.015590133272275541,-0.0017115590048087936,-0.0017115590048087936,0.002423549029781036,0.002423549029781036,0.00886869177974181,0.00886869177974181,0.2964068379433511,-24.529224552431266,7.4988879520884835,312.9229230367216,336.96226983437214,0.9981964917524184
2021-12-29 09:30:00-05:00,334.54116234607335,337.4817528029562,332.95324828547393,335.1783142089844,15042000,0.0,0.0,-0.0010101548486260992,-0.0010101548486260992,-0.007918517377369816,-0.007918517377369816,0.0011614266989063982,0.0011614266989063982,-0.003962992263436882,-0.003962992263436882,-0.006610752093827665,-0.006610752093827665,0.2967659494298619,-26.13587402742587,7.207601495615336,312.6205496336798,337.71749357921084,0.9905947092065798
2021-12-30 09:30:00-05:00,335.1390783373267,336.33491958296895,332.1102739336691,332.6003723144531,15994500,0.0,0.0,0.0014018951394270118,0.0014018951394270118,-0.03363740717171748,-0.03363740717171748,-0.0028173548356554834,-0.0028173548356554834,-0.010924316477581075,-0.010924316477581075,0.0012152095725737055,0.0012152095725737055,0.2832538234524928,-20.836056840544973,7.016237425748686,312.45897586390606,338.99257442906264,0.9886325058941893
2021-12-31 09:30:00-05:00,331.80639267581074,332.63953593567385,329.19906587847305,329.6597595214844,18000800,0.0,0.0,-0.0029897555945093135,-0.0029897555945093135,0.02241882853465449,0.02241882853465449,0.004210279590453503,0.004210279590453503,0.008386494629979868,0.008386494629979868,-0.0002000458705290198,-0.0002000458705290198,0.2764254472824675,8.830909398787155,6.816838013145199,312.625503916903,339.7317470596594,0.9766717286434319
2022-01-03 09:30:00-05:00,328.70900419197807,331.3065197398362,323.2493008147227,328.1208801269531,28865100,0.0,0.0,-0.0026261799136575448,-0.0026261799136575448,-0.006347409742402221,-0.006347409742402221,0.008164643474810607,0.008164643474810607,0.0019606461049175294,0.0019606461049175294,-0.0015474901650670558,-0.0015474901650670558,0.27079497340937264,11.256751635093341,6.575668873434885,312.96356044514687,340.0631637980172,0.9666116156797772
2022-01-04 09:30:00-05:00,328.19929067455615,328.56198862794054,319.661784680537,322.49456787109375,32674300,0.0,0.0,0.006374052530970564,0.006374052530970564,-0.03600458516882421,-0.03600458516882421,-0.015376183631156004,-0.015376183631156004,-0.02625022073096439,-0.02625022073096439,0.012136408464257675,0.012136408464257675,0.27134214110682486,9.701532925163617,6.681493877126213,314.3142474201049,339.8632306072389,0.9656804888488743
2022-01-05 09:30:00-05:00,319.406900646173,319.6127635025202,309.72258182114604,310.1146545410156,40054300,0.0,0.0,-0.000629621957060511,-0.000629621957060511,0.018674666193889244,0.018674666193889244,0.008113802038371976,0.008113802038371976,-0.004158089215262506,-0.004158089215262506,-0.0016236936807439983,-0.0016236936807439983,0.27798323278548803,15.293637216057135,6.839973167860309,314.71681099275884,339.7370830502099,0.94015907176953
2022-01-06 09:30:00-05:00,306.9486301184771,312.3887404514122,305.3214997975212,307.6641845703125,39646100,0.0,0.0,-0.019392757790687165,-0.019392757790687165,0.16676521113368237,0.16676521113368237,0.0058434264531077584,0.0058434264531077584,-0.005427871410637719,-0.005427871410637719,-0.032998855518582615,-0.032998855518582615,0.3002694300036436,9.583895437644502,7.263688373723696,311.77381642238674,340.86279246433196,0.9005049448176318
2022-01-07 09:30:00-05:00,307.9288216949808,310.2322901797519,303.94922504181574,307.8210144042969,32720000,0.0,0.0,-0.0009637690162076495,-0.0009637690162076495,-0.0060820544687738565,-0.0060820544687738565,-0.01967555896877282,-0.01967555896877282,0.00258906364132816,0.00258906364132816,0.0056381573324977285,0.0056381573324977285,0.2987436513001825,-16.430019681191965,7.2496563937356475,308.66995701089206,341.8994185994595,0.900641548196735
2022-01-10 09:30:00-05:00,303.36107803808744,308.4875177325087,298.65614567390355,308.0464172363281,44289500,0.0,0.0,-0.004050216740091761,-0.004050216740091761,-0.04334525012819401,-0.04334525012819401,0.004640268940963033,0.004640268940963033,-0.007188480543352638,-0.007188480543352638,-0.012037898078318121,-0.012037898078318121,0.28157683315818366,-7.983195149891307,7.18061416117854,306.0952116573922,342.605908337725,0.8854519745732119
2022-01-11 09:30:00-05:00,307.17404988620865,310.3400661162815,303.7531729392025,308.74237060546875,29386800,0.0,0.0,-0.0014410312534549607,-0.0014410312534549607,0.03411510564179698,0.03411510564179698,0.0007790898241861743,0.0007790898241861743,0.0024602296221936104,0.0024602296221936104,-0.003972894893230716,-0.003972894893230716,0.2816562842493132,-6.641994914069042,7.369954010994727,304.18408727932587,341.7460122079788,0.8988372619232482
2022-01-12 09:30:00-05:00,313.339554220658,317.0054810314428,310.80081794192483,311.9672546386719,34372200,0.0,0.0,0.009159984668711818,0.009159984668711818,-0.05103091704045948,-0.05103091704045948,0.011232179102341977,0.011232179102341977,0.0066617848930585755,0.0066617848930585755,0.010524421934930972,0.010524421934930972,0.2819583355291227,-7.789764317251058,7.31402109428646,302.56977845510283,340.9666747919675,0.9189741326240592
2022-01-13 09:30:00-05:00,314.12364220706957,314.52552644949304,297.9798011271079,298.7639465332031,45366000,0.0,0.0,0.002817754443029452,0.002817754443029452,-0.04291140764402346,-0.04291140764402346,0.004728898988996644,0.004728898988996644,-0.003831388977064476,-0.003831388977064476,-0.008176819237123989,-0.008176819237123989,0.26452176585343445,-7.2621257401052315,7.381813189407001,301.60703749813763,340.94236435733114,0.9213394257976292
2022-01-14 09:30:00-05:00,298.224824917454,304.6647239609101,297.73472660205965,304.0570068359375,39846400,0.0,0.0,-0.0142436152864307,-0.0142436152864307,0.15266733817170586,0.15266733817170586,-0.003283712872338862,-0.003283712872338862,0.00888077308249291,0.00888077308249291,-0.007637710697305122,-0.007637710697305122,0.29548415888976526,-3.3057435236957398,8.036378341762582,298.12085021003503,341.50265442863684,0.8732723481063701
2022-01-18 09:30:00-05:00,298.0484784526716,303.66498754313733,295.7646029250988,296.6565856933594,42333200,0.0,0.0,0.0008199802697488323,0.0008199802697488323,-0.05514519750543956,-0.05514519750543956,-0.0025806892696492723,-0.0025806892696492723,-0.015109413362577984,-0.015109413362577984,0.0013985198075401328,0.0013985198075401328,0.2874691634772471,-30.894928397460397,7.957351128697431,296.3382992060832,341.84430882614333,0.8718836931237441
2022-01-19 09:30:00-05:00,300.2244629221376,307.6935571717184,296.7055602731223,297.32305908203125,45933900,0.0,0.0,-0.018387945694007368,-0.018387945694007368,0.18759772179685963,0.18759772179685963,-0.0023121118479906277,-0.0023121118479906277,-0.014074573930941692,-0.014074573930941692,-0.030627147630533313,-0.030627147630533313,0.2859167291584858,-27.711012123081225,7.98128347027895,293.28613163238066,342.823362386174,0.875740967104655
2022-01-20 09:30:00-05:00,302.94942087337176,305.47831536137375,295.1764677180115,295.6273498535156,35380700,0.0,0.0,-0.009689541868338813,-0.009689541868338813,0.04651160260463971,0.04651160260463971,0.01699493788444606,0.01699493788444606,0.006923221762033638,0.006923221762033638,-0.015957195290373205,-0.015957195290373205,0.2727651978747783,-63.26444105448329,8.199546899427528,290.92126374413397,343.56305937598324,0.8817869459645097
2022-01-21 09:30:00-05:00,296.6957779882947,298.0876407219853,289.7559677477889,290.16766357421875,57984400,0.0,0.0,-0.01103737849414832,-0.01103737849414832,0.07295596407914773,0.07295596407914773,-0.0003255252530437458,-0.0003255252530437458,0.0061672950401896465,0.0061672950401896465,-0.018780475709559763,-0.018780475709559763,0.27291976756726527,-63.4387297291807,8.349711238280008,288.10219430668246,343.8640013720285,0.8628288416480613
2022-01-24 09:30:00-05:00,286.41354178555156,291.2262821676456,270.5833381609281,290.5009460449219,85731500,0.0,0.0,-0.018914821867908604,-0.018914821867908604,0.12739352127562054,0.12739352127562054,-0.005807300500339174,-0.005807300500339174,0.011906191434957858,0.011906191434957858,-0.017845494367748627,-0.017845494367748627,0.2763081626237933,-62.939949870870294,8.348422790845465,284.5842596705848,343.73854306379025,0.8332308016223818
2022-01-25 09:30:00-05:00,285.74694193739913,289.14822581055563,279.5227165894293,282.7769470214844,72848600,0.0,0.0,0.002771738943381896,0.002771738943381896,0.03639512038741466,0.03639512038741466,0.005404466688426757,0.005404466688426757,-0.008215244106050346,-0.008215244106050346,0.022933500750780933,0.022933500750780933,0.26065056790198277,-74.21195163322844,9.226602877693466,281.72165783845867,342.84503527677566,0.8334580132003901
2022-01-26 09:30:00-05:00,301.89081723189037,302.39072719592394,287.2270807814985,290.8341979980469,90428900,0.0,0.0,-0.012171906253646725,-0.012171906253646725,0.04214047641997154,0.04214047641997154,0.005972742733147518,0.005972742733147518,-0.001614484118036219,-0.001614484118036219,-0.01449709139722788,-0.01449709139722788,0.2583390970088478,-67.489421500932,9.351719061821974,278.481187891569,340.7963603262044,0.8858393233511228
2022-01-27 09:30:00-05:00,296.6663223832718,301.2144192951966,292.02998144899686,293.90216064453125,53481300,0.0,0.0,-0.0014966358477518371,-0.0014966358477518371,0.025673916591080648,0.025673916591080648,-0.012306324477091457,-0.012306324477091457,-0.012094191060316173,-0.012094191060316173,-0.013757312992484505,-0.013757312992484505,0.2821638642250185,-80.32050815803721,10.084723427008944,277.47389732208023,337.43785194549787,0.8791732186322375
2022-01-28 09:30:00-05:00,294.28450764255876,302.3711315615836,288.6189711115774,302.1554870605469,49743700,0.0,0.0,-0.00538408875771057,-0.00538408875771057,-0.04599497357522364,-0.04599497357522364,-0.020001079347303108,-0.020001079347303108,0.01836326102271424,0.01836326102271424,-0.022853952403657285,-0.022853952403657285,0.2698220315092304,-90.59739822103262,10.105830417733285,277.7349583509145,333.0491755602183,0.8836067741274125
2022-01-31 09:30:00-05:00,302.83179604435736,306.19386369732695,300.3028716932589,304.82159423828125,46444500,0.0,0.0,0.024347646888076113,0.024347646888076113,-0.09281731534766324,-0.09281731534766324,-0.004684115421483281,-0.004684115421483281,0.00034941454876258327,0.00034941454876258327,0.01927207718691104,0.01927207718691104,0.2933167148522921,-60.188861932938586,10.366282562895634,279.17805362358075,328.5615917621614,0.9216895816099244
2022-02-01 09:30:00-05:00,304.26288755993295,304.4785320491186,299.08744973270836,302.64556884765625,40950400,0.0,0.0,0.018885951732779516,0.018885951732779516,-0.10231380836290327,-0.10231380836290327,0.005658566557111833,0.005658566557111833,-0.005170188055491853,-0.005170188055491853,0.030449396299176756,0.030449396299176756,0.2960003435342308,-67.03280464100843,10.046618951550805,280.9329583164031,324.3228705410188,0.9381481085573065
2022-02-02 09:30:00-05:00,303.49839173647956,308.87966351410466,302.7632440110887,307.2525329589844,36636000,0.0,0.0,0.00686300355780145,0.00686300355780145,-0.11558601885025821,-0.11558601885025821,0.0029526734418523493,0.0029526734418523493,-0.003319419230701559,-0.003319419230701559,0.010988705464299198,0.010988705464299198,0.29592666168218706,-68.04980785161209,9.738585062552382,283.0729287691248,319.6353689603674,0.9495144192697627
2022-02-03 09:30:00-05:00,303.36105154396586,305.06661405544185,294.01977866883715,295.28424072265625,43730000,0.0,0.0,0.00942251544733641,0.00942251544733641,0.0059199031664420865,0.0059199031664420865,0.004943566129181232,0.004943566129181232,0.003386971750443779,0.003386971750443779,-0.01034747008600534,-0.01034747008600534,0.30244850018510233,-65.45483608935582,9.488264319973528,284.7979173319769,316.3861769063043,0.9588315599319128
2022-02-04 09:30:00-05:00,294.26487030909254,302.6847571558739,294.0296326514399,299.88140869140625,35096500,0.0,0.0,-0.024391082077444004,-0.024391082077444004,0.10230874663969036,0.10230874663969036,-0.0034269021330998184,-0.0034269021330998184,-0.007806055046353566,-0.007806055046353566,-0.018965070491526848,-0.018965070491526848,0.3260296126617737,-61.76144247368814,9.75572788927165,284.52885304311826,315.1721998133271,0.9336637891393412
2022-02-07 09:30:00-05:00,300.10686278860413,301.7437746679442,293.9610098029366,294.990234375,28533300,0.0,0.0,0.0051569298644233985,0.0051569298644233985,-0.04640661397998014,-0.04640661397998014,0.001996658672178242,0.001996658672178242,-0.01474256880049618,-0.01474256880049618,0.005690499835750096,0.005690499835750096,0.32967644166080573,-69.47743734289972,9.677113361783247,284.56382074076913,314.35895452778556,0.9546630005797346
2022-02-08 09:30:00-05:00,295.2842984073263,299.50894439977986,294.0100544790778,298.52874755859375,32421200,0.0,0.0,-0.0037017126347429485,-0.0037017126347429485,-0.015503820570566651,-0.015503820570566651,0.007749363549869104,0.007749363549869104,0.0006476058154372133,0.0006476058154372133,0.005113960681039531,0.005113960681039531,0.3091395896096148,-79.04836477552607,9.541802754870702,284.317683948472,313.32201331715305,0.9424307449104493
2022-02-09 09:30:00-05:00,303.73356750924404,305.75277045690405,301.3026986707112,305.0470275878906,31284700,0.0,0.0,0.008401207191663262,0.008401207191663262,-0.062117237024522876,-0.062117237024522876,0.003295616873810525,0.003295616873810525,-0.00668564987561826,-0.00668564987561826,0.016282430651282098,0.016282430651282098,0.31197060781943947,-53.224342992457224,9.2530232667158,284.47320617550275,312.21472412234885,0.9728355008337747
2022-02-10 09:30:00-05:00,298.019067665673,302.9984546524914,294.7452136772172,296.3919372558594,45386200,0.0,0.0,0.014517207887505545,0.014517207887505545,-0.06902991663801339,-0.06902991663801339,0.004708187726313096,0.004708187726313096,0.0018817511746398452,0.0018817511746398452,0.018642106305381656,0.018642106305381656,0.3215604323461514,-52.31512964979684,9.10809466897255,284.7568757775128,311.56152021858094,0.9565336163997177
2022-02-11 09:30:00-05:00,297.18583201883627,298.2640543430116,288.39346665547043,289.1972351074219,39175600,0.0,0.0,-0.01811572566845976,-0.01811572566845976,0.19789583888369267,0.19789583888369267,0.0005448997529460264,0.0005448997529460264,-0.015892689748706834,-0.015892689748706834,-0.015522000427465765,-0.015522000427465765,0.33532595117838554,-58.91221366086021,9.193360329094043,285.5614434980926,309.1994207597199,0.961146147326649
2022-02-14 09:30:00-05:00,287.95236733678917,290.8831757451013,285.58030812735905,289.15802001953125,36359500,0.0,0.0,-0.01896945434456343,-0.01896945434456343,0.14429112442310887,0.14429112442310887,0.0025052269788561343,0.0025052269788561343,0.01482770396475419,0.01482770396475419,-0.010242930144684026,-0.010242930144684026,0.3436428727133956,-58.04815037038079,9.241733711840267,284.5820562631471,309.2221368520873,0.9312152430876179
2022-02-15 09:30:00-05:00,294.06886270363566,294.84319666750343,291.1380538193786,294.5197448730469,27058300,0.0,0.0,-0.0038405967262932217,-0.0038405967262932217,0.03545319048668061,0.03545319048668061,0.014776157350273156,0.014776157350273156,-0.012440874655679779,-0.012440874655679779,-0.004610489490432634,-0.004610489490432634,0.34062266644497285,-51.66824199196198,8.96038613369041,283.8559606543876,308.45833377920616,0.9533503572451038
2022-02-16 09:30:00-05:00,293.0660773083966,295.52163653104304,288.45944580870474,294.1759948730469,29982100,0.62,0.0,0.01576672117072042,0.01576672117072042,-0.09283442173841527,-0.09283442173841527,-0.007066355017063652,-0.007066355017063652,-0.011353030420904187,-0.011353030420904187,0.0275485927775192,0.0275485927775192,0.31834545000219105,-47.03720589658296,8.72644259899625,283.73122000337605,308.36939034818647,0.9503734367976323
2022-02-17 09:30:00-05:00,291.0917835625687,291.52396436217595,284.8448556002058,285.5618896484375,32461600,0.0,0.0,0.0008812077558950637,0.0008812077558950637,-0.05486380566359328,-0.05486380566359328,0.008302729101975048,0.008302729101975048,0.005926845269554226,0.005926845269554226,0.0013725753011692987,0.0013725753011692987,0.3117561736877797,-40.53334623438983,8.607567464949254,283.5625242892686,308.22337964139547,0.9444182459527937
2022-02-18 09:30:00-05:00,287.8405946890058,288.63619335365064,281.22041766094475,282.8116149902344,34264000,0.0,0.0,-0.021173138152195015,-0.021173138152195015,0.15726634626770597,0.15726634626770597,0.016308416637958123,0.016308416637958123,0.007438452570295961,0.007438452570295961,-0.024633215504222594,-0.024633215504222594,0.3165489369894213,-40.46785563753707,8.659251165512956,282.2611461883908,308.51821172176545,0.9329776452502986
2022-02-22 09:30:00-05:00,279.9337580182624,286.35750949002215,279.44264616209,282.60540771484375,41736100,0.0,0.0,-0.0071661613961429005,-0.0071661613961429005,-0.012806851744392778,-0.012806851744392778,-0.001104843289253865,-0.001104843289253865,0.01052700441874399,0.01052700441874399,-0.009250087561099463,-0.009250087561099463,0.31739519493443713,-9.010958335893518,8.57043148888388,280.9504548567142,309.0932981950436,0.9056610403814677
2022-02-23 09:30:00-05:00,285.0216512366632,286.5146503670096,275.1208500450368,275.2878112792969,37811200,0.0,0.0,-0.010142945264832837,-0.010142945264832837,0.03819817895287869,0.03819817895287869,0.003950279203856821,0.003950279203856821,0.002604687732965294,0.002604687732965294,-0.014512256696073145,-0.014512256696073145,0.3171602187177355,-7.885076145372468,8.452176620244472,279.6562115395051,309.59798767924497,0.9206185523788232
2022-02-24 09:30:00-05:00,267.6657292693327,289.9130850250448,266.6933076441924,289.35321044921875,56989700,0.0,0.0,-0.018412122845487655,-0.018412122845487655,0.07670951172469942,0.07670951172469942,0.0016263446963136197,0.0016263446963136197,-0.013781906826406787,-0.013781906826406787,-0.018220696871625086,-0.018220696871625086,0.32277364856166996,-10.576790989535592,8.662292598939356,277.8123566504727,310.69292899405855,0.8615121371959236
2022-02-25 09:30:00-05:00,289.8934938723578,292.3392210964716,286.46551305221766,292.02490234375,32546700,0.0,0.0,0.014956856067329216,0.014956856067329216,-0.02256611065794678,-0.02256611065794678,0.008328108537978496,0.008328108537978496,0.000658764346304741,0.000658764346304741,0.026706605588288523,0.026706605588288523,0.3698106362656837,6.181178313390349,9.702112940504575,277.66421151023115,310.6929753794173,0.933054548524442
2022-02-28 09:30:00-05:00,289.07820445864814,293.8223608903665,287.79149403350164,293.47857666015625,34627500,0.0,0.0,0.022372677655603468,0.022372677655603468,-0.09003956364492816,-0.09003956364492816,-0.020050894018732168,-0.020050894018732168,0.0007308847802596219,0.0007308847802596219,0.022504919176526084,0.022504919176526084,0.35851368440503806,10.391243124732537,9.428655447915242,277.5438126668765,310.6256483926938,0.9306321160356813
2022-03-01 09:30:00-05:00,291.1311156425906,294.6376616498588,286.95666467444,289.7069091796875,31217800,0.0,0.0,-0.002442603440647617,-0.002442603440647617,0.09278722188416721,0.09278722188416721,0.006838072840743337,0.006838072840743337,0.021918598200761696,0.021918598200761696,0.00350822124779282,0.00350822124779282,0.34604719444542303,20.628226059095578,9.185956262840214,277.52962146395464,309.77214855557656,0.939823405687353
2022-03-02 09:30:00-05:00,290.10951202884394,296.11091306553146,288.47904743368986,294.8536682128906,31873000,0.0,0.0,-0.015473503680411893,-0.015473503680411893,0.10514096571814391,0.10514096571814391,0.022638727728386154,0.022638727728386154,0.011561774246755085,0.011561774246755085,-0.01932535993363671,-0.01932535993363671,0.34706612026602845,17.7347564522594,9.078459170881542,277.5405214416969,308.249780071975,0.9411507510600806
2022-03-03 09:30:00-05:00,297.5057062956127,297.74143035625775,288.8228237107873,290.65960693359375,27314500,0.0,0.0,0.018642691757321028,0.018642691757321028,-0.07743097080840666,-0.07743097080840666,-0.011068780750497331,-0.011068780750497331,-0.03418258913684913,-0.03418258913684913,0.0250733664144156,0.0250733664144156,0.33854932487472217,18.804212509043253,8.975131060950119,277.7776729245631,307.23343852563227,0.9683376514070164
2022-03-04 09:30:00-05:00,289.0586100317467,290.4042516533651,282.065182350722,284.70733642578125,32356500,0.0,0.0,-0.005254666430088317,-0.005254666430088317,-0.008458042642086161,-0.008458042642086161,0.007027955556467846,0.007027955556467846,0.010185459751091974,0.010185459751091974,-0.012851749504217413,-0.012851749504217413,0.33959490481422067,22.7143258474712,8.971093602701572,278.58606153600834,304.76575731164786,0.9484615744942785
2022-03-07 09:30:00-05:00,283.40098236071975,284.5403653669052,273.57874607472786,273.9519958496094,43157200,0.0,0.0,-0.007934042550334475,-0.007934042550334475,0.04921259916429599,0.04921259916429599,0.015870528734703848,0.015870528734703848,0.017263759529063227,0.017263759529063227,-0.0155037660883931,-0.0155037660883931,0.34500247207532864,21.632356596879838,8.944188672713727,277.83039797247426,304.4637304454945,0.9308201733784333
2022-03-08 09:30:00-05:00,272.861637145116,278.91213663367506,265.20030693480834,270.9463195800781,48159500,0.0,0.0,-0.029518158313449172,-0.029518158313449172,0.1397748994586303,0.1397748994586303,0.014655767740029413,0.014655767740029413,-0.007629772930694445,-0.007629772930694445,-0.024773885628738945,-0.024773885628738945,0.3586045681477334,9.901841273247166,9.100217364023704,275.2052333589447,304.49595377484434,0.8961092381111904
2022-03-09 09:30:00-05:00,278.4014417783549,284.4519423644383,275.7887235724269,283.3714904785156,35204500,0.0,0.0,-0.00723375351819977,-0.00723375351819977,-0.036213982639098585,-0.036213982639098585,0.02317064577269945,0.02317064577269945,-0.010059646257450483,-0.010059646257450483,0.005985688722041083,0.005985688722041083,0.3387274571225956,16.022169730055044,9.42961824508392,272.0683914730965,305.22840418120035,0.9121085651421895
2022-03-10 09:30:00-05:00,277.98889244722716,281.5052694678613,275.5922646379374,280.5132141113281,30628000,0.0,0.0,0.02569824789143582,0.02569824789143582,-0.07628807923971881,-0.07628807923971881,-0.026567301514872188,-0.026567301514872188,-0.009798913481761762,-0.009798913481761762,0.027142005915311795,0.027142005915311795,0.3731522684034134,20.333233029320937,9.720761426460797,271.8081199073479,303.97295003894124,0.914518520189427
2022-03-11 09:30:00-05:00,282.84106683427075,284.3635312236896,274.46270169180707,275.0913391113281,27209300,0.0,0.0,-0.004291813651667864,-0.004291813651667864,-0.0684129789987108,-0.0684129789987108,0.0061432856749545905,0.0061432856749545905,-0.014367475809880403,-0.014367475809880403,-0.002291334593576444,-0.002291334593576444,0.3709379122769078,23.18274122920563,9.582080313183472,272.3585683787615,300.9691202198713,0.9397677297512874
2022-03-14 09:30:00-04:00,275.35648283666666,280.3265304541931,270.9168442067048,271.52581787109375,30660700,0.0,0.0,-0.012961545123475138,-0.012961545123475138,0.01720147091094537,0.01720147091094537,-0.007707334268670207,-0.007707334268670207,0.0033468519832680066,0.0033468519832680066,-0.015907181247895474,-0.015907181247895474,0.37187763883620517,21.982119803423,9.60484811451912,271.1779551562109,300.01967362796876,0.9177947549470206
2022-03-15 09:30:00-04:00,275.3663931961901,282.7036047122713,273.7751957547652,282.0455017089844,34245100,0.0,0.0,-0.007421002465963666,-0.007421002465963666,0.03317074659394059,0.03317074659394059,-0.011650767213810753,-0.011650767213810753,-0.023349034047508765,-0.023349034047508765,-0.019169898215238068,-0.019169898215238068,0.3620033577111134,24.00014780316475,9.590907981159777,269.16344263401965,300.2670444265272,0.9170716477464442
2022-03-16 09:30:00-04:00,283.97063030315184,289.33359235774446,278.16571562029696,289.15679931640625,37826300,0.0,0.0,0.021408574170870942,0.021408574170870942,-0.06106391268822087,-0.06106391268822087,-0.01587057357287336,-0.01587057357287336,-0.0017453549474137908,-0.0017453549474137908,0.014033949493825526,0.014033949493825526,0.3808489140462241,30.56075217662709,9.704256471161045,268.90547630436237,299.8137589251298,0.9471567659910687
2022-03-17 09:30:00-04:00,288.07639190497326,290.3551280647081,284.2260618849249,289.9720764160156,30816600,0.0,0.0,0.02238376135718223,0.02238376135718223,-0.10593361902427767,-0.10593361902427767,-0.010630023334197602,-0.010630023334197602,0.009807650001529167,0.009807650001529167,0.031361575300180355,0.031361575300180355,0.38291032198111136,24.36498925856661,9.808800775895792,269.1750423105517,299.00789836327647,0.9634407434782137
2022-03-18 09:30:00-04:00,290.11936769560367,295.6492911263052,287.52631308805127,295.08941650390625,43390600,0.0,0.0,0.01234781757145198,0.01234781757145198,-0.03749531297860276,-0.03749531297860276,0.01787210460478894,0.01787210460478894,-0.007453793040789969,-0.007453793040789969,0.016890585271709613,0.016890585271709613,0.38300349110726645,24.774867559999098,9.545962590459176,269.42790545353097,298.334643374594,0.9724628840081603
2022-03-21 09:30:00-04:00,293.57679043180195,294.8045697822476,289.65769836212377,293.84197998046875,28351200,0.0,0.0,0.011662294827948783,0.011662294827948783,-0.07012073360774285,-0.07012073360774285,-0.007157213628957937,-0.007157213628957937,0.012212656449938741,0.012212656449938741,0.010227442275193566,0.010227442275193566,0.38250657020403644,25.268165642022616,9.44432083673023,269.1080037793659,299.607297734306,0.9798719612368991
2022-03-22 09:30:00-04:00,294.47062507319635,299.57819981416054,293.45893595807325,298.6549072265625,27599700,0.0,0.0,-0.00043466036210393355,-0.00043466036210393355,-0.014243826587096553,-0.014243826587096553,0.0002074600270678406,0.0002074600270678406,-0.023156338911110352,-0.023156338911110352,-0.009682932215495432,-0.009682932215495432,0.3827935089201112,24.24749101026823,9.157706358519675,269.13426811076636,300.684069901929,0.9793356368005821
2022-03-23 09:30:00-04:00,295.1680249558743,297.83967435889645,292.4276127065223,294.1661376953125,25715400,0.0,0.0,0.0113041136006502,0.0113041136006502,-0.025074378893781613,-0.025074378893781613,-0.00409624832213451,-0.00409624832213451,-0.012811834609323891,-0.012811834609323891,0.010842593260057543,0.010842593260057543,0.37158995318893473,27.63865815254408,8.940674751203076,268.88906289145484,302.53422507241237,0.9756516800214092
