Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_market_index_change(t_1)_ratio_1d,stat_market_index_1d,stat_vix_change(t_1)_ratio_1d,stat_vix_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_gold_futures_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_treasuries_20years_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_russel_2000_1d,stat_Vola(22)_1d,stat_Beta(22)_1d,stat_ATR_1d,stat_bollinger_bands_upper_1d,stat_bollinger_bands_lower_1d,stat_open_over_lower_BB_ratio_1d
2023-08-15 09:30:00-04:00,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,0.0,0.0,0.005750475751703066,0.005750475751703066,-0.0013477397276295822,-0.0013477397276295822,-0.0012023884148516517,-0.0012023884148516517,-0.002201887126146662,-0.002201887126146662,-0.0023998603468590174,-0.0023998603468590174,0.3805357456568731,109.30618769464756,3.7005110940581334,124.20565544642288,143.22434943638964,0.977836545272341
2023-08-16 09:30:00-04:00,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,0.0,0.0,-0.011550909428841738,-0.011550909428841738,0.110661229650443,0.110661229650443,-0.004239493190328014,-0.004239493190328014,-0.006095052984616545,-0.006095052984616545,-0.012882124020524466,-0.012882124020524466,0.3883788623915136,118.4394949384978,3.725474805322396,124.30479123437482,143.60921328222673,0.9553008425148518
2023-08-17 09:30:00-04:00,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,0.0,0.0,-0.007555395210577687,-0.007555395210577687,0.019441167677507476,0.019441167677507476,-0.0033640075763797794,-0.0033640075763797794,-0.007824138275769554,-0.007824138275769554,-0.012781210849927449,-0.012781210849927449,0.39313026363264364,120.21476089742568,3.649369723664323,124.29789726927928,143.587107918709,0.9433995062464597
2023-08-18 09:30:00-04:00,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48469400,0.0,0.0,-0.007712913029036983,-0.007712913029036983,0.06615009878315026,0.06615009878315026,-0.006328780209119422,-0.006328780209119422,-0.00426257927281759,-0.00426257927281759,-0.011466594379725081,-0.011466594379725081,0.39372646284983315,118.00274659465053,3.5715574261592824,124.67328371494611,143.61372037440938,0.9164862157602105
2023-08-21 09:30:00-04:00,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,0.0,0.0,-0.00014870682600087726,-0.00014870682600087726,-0.03297932770916012,-0.03297932770916012,0.0010615147953483284,0.0010615147953483284,0.0035315650849794267,0.0035315650849794267,0.00505928729615257,0.00505928729615257,0.3887447966734446,121.90581760849301,3.525018569128932,125.0137432535147,143.59526095791105,0.9313678223152807
2023-08-22 09:30:00-04:00,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32935100,0.0,0.0,0.006879188518795987,0.006879188518795987,-0.009826594438788527,-0.009826594438788527,0.0038174398681865007,0.0038174398681865007,-0.013330339290801296,-0.013330339290801296,-0.0018339235348093785,-0.0018339235348093785,0.3641406394866987,130.66918698415773,3.4503740804439413,125.65754224596208,143.53946092786606,0.9410652719319981
2023-08-23 09:30:00-04:00,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,0.0,0.0,-0.002777466728829614,-0.002777466728829614,-0.009340330137234454,-0.009340330137234454,0.0016373398330900013,0.0016373398330900013,0.007673957124092912,0.007673957124092912,-0.002785568999148502,-0.002785568999148502,0.3645129734760175,151.16275061676976,3.341061515336896,126.26834912730348,143.44065355824338,0.9376700165785771
2023-08-24 09:30:00-04:00,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,0.0,0.0,0.011044879965972587,0.011044879965972587,-0.058338232832990555,-0.058338232832990555,0.01165364654156531,0.01165364654156531,0.024777644037660362,0.024777644037660362,0.010368299707671946,0.010368299707671946,0.3632694504961169,151.74978411052692,3.2974139590656226,127.20568721462124,143.2403165085233,0.9522458286970351
2023-08-25 09:30:00-04:00,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,0.0,0.0,-0.013457974663146133,-0.013457974663146133,0.07634551036616566,0.07634551036616566,-0.00015639761695329657,-0.00015639761695329657,-0.006594315053045419,-0.006594315053045419,-0.012700330811762361,-0.012700330811762361,0.37693022704717694,149.22285682662425,3.4154556011496626,127.87170838071194,142.93329497622165,0.9267959662074593
2023-08-28 09:30:00-04:00,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,0.0,0.0,0.006717966037625089,0.006717966037625089,-0.0883721157175057,-0.0883721157175057,-0.003701374083343034,-0.003701374083343034,0.00326635458322877,0.00326635458322877,0.0039809646799551235,0.0039809646799551235,0.3769110557587749,149.95782709404943,3.4064940072198877,127.99970191072691,142.91030022550353,0.9361116628276646
2023-08-29 09:30:00-04:00,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,0.0,0.0,0.006264619755036449,0.006264619755036449,-0.03826532970612717,-0.03826532970612717,0.0035581858170659064,0.0035581858170659064,0.0010501186903675297,0.0010501186903675297,0.008297235609209253,0.008297235609209253,0.3770214152194685,149.87675599973687,3.313172352756079,127.94333139141969,142.9126714161975,0.9332972616149376
2023-08-30 09:30:00-04:00,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,0.0,0.0,0.01450830719454621,0.01450830719454621,-0.04177719612919528,-0.04177719612919528,0.009698094451831452,0.009698094451831452,0.010386063173140503,0.010386063173140503,0.014194696207219248,0.014194696207219248,0.365356602436679,48.975253786141714,3.2193743275592164,128.29683181519644,142.88117111449108,0.9443511109498218
2023-08-31 09:30:00-04:00,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,0.0,0.0,0.003833182103508026,0.003833182103508026,-0.03944634618325349,-0.03944634618325349,0.004027910574812887,0.004027910574812887,-0.0010382339346725056,-0.0010382339346725056,0.004046299058285019,0.004046299058285019,0.36365200098666767,48.62392285827287,3.1151329117932676,129.46136780211992,142.40263518860274,0.9484374876891557
2023-09-01 09:30:00-04:00,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40948300,0.0,0.0,-0.0015969365120942491,-0.0015969365120942491,-0.022334323995730432,-0.022334323995730432,-0.003137426067507776,-0.003137426067507776,0.0044694431684246805,0.0044694431684246805,-0.0018547124589572972,-0.0018547124589572972,0.36593495490146033,56.7422948451031,3.163337224246092,130.72635422513184,142.04764785006347,0.9817832876829637
2023-09-05 09:30:00-04:00,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,0.0,0.0,0.0017991292600010311,0.0017991292600010311,-0.03537211149823438,-0.03537211149823438,0.0008255586093077749,0.0008255586093077749,-0.015578532308445192,-0.015578532308445192,0.011133402333953324,0.011133402333953324,0.3515356054839757,62.7584803898683,3.157384696160992,130.78311318051325,141.84588767397892,0.9709833537374034
2023-09-06 09:30:00-04:00,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500,0.0,0.0,-0.004194177587506065,-0.004194177587506065,0.07028266352709411,0.07028266352709411,-0.0070110822321435284,-0.0070110822321435284,-0.014022176049568014,-0.014022176049568014,-0.021022165317408636,-0.021022165317408636,0.3529994892913215,59.397610990440036,3.0961420602186887,131.21325668766355,140.9207444720044,0.9673523073907714
2023-09-07 09:30:00-04:00,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900,0.0,0.0,-0.006971599351452862,-0.006971599351452862,0.03140610800820931,0.03140610800820931,-0.004205158234486306,-0.004205158234486306,0.0024593839846112076,0.0024593839846112076,-0.003281088056161785,-0.003281088056161785,0.2166684652756786,95.42620475475668,3.0778459371952556,131.3159426922687,140.36005828429379,0.9539750519715174
2023-09-08 09:30:00-04:00,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,0.0,0.0,-0.0032112659361860363,-0.0032112659361860363,-0.003460220857774976,-0.003460220857774976,-0.00031279682684648424,-0.00031279682684648424,0.0027734390361959793,0.0027734390361959793,-0.009881137952581054,-0.009881137952581054,0.21601215350979996,93.14807951982779,3.2058565929089875,131.3159426922687,140.36005828429379,0.9750637202867714
2023-09-11 09:30:00-04:00,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,0.0,0.0,0.0014266227216406246,0.0014266227216406246,-0.03888885283175714,-0.03888885283175714,0.0004693738795631397,0.0004693738795631397,0.0038293662908868153,0.0038293662908868153,-0.0022739851494364416,-0.0022739851494364416,0.20994059715004995,106.11912568053165,3.126867272238033,131.3370391879364,140.30596160552062,0.9889102245712459
2023-09-12 09:30:00-04:00,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500,0.0,0.0,0.006723453106275201,0.006723453106275201,-0.0028901706222559387,-0.0028901706222559387,0.0025542245369596372,0.0025542245369596372,-0.007205782561173768,-0.007205782561173768,0.0019443141979043066,0.0019443141979043066,0.23556839619970282,108.66652785938795,3.2885195663387763,130.6573256500994,141.45467538749827,1.0061173795376506
2023-09-13 09:30:00-04:00,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200,0.0,0.0,-0.005695885604828921,-0.005695885604828921,0.031159372866542467,0.031159372866542467,-0.006239276085554968,-0.006239276085554968,0.005763710532800115,0.005763710532800115,9.699086818470981e-05,9.699086818470981e-05,0.24048215302700576,78.89065231197229,3.231482846826297,130.57355541588788,141.60444446204178,0.9953783405860892
2023-09-14 09:30:00-04:00,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,0.0,0.0,0.0012416323054647016,0.0012416323054647016,-0.052705553346921175,-0.052705553346921175,-0.0011510873154303436,-0.0011510873154303436,-0.00021222296998746337,-0.00021222296998746337,-0.007804573274659332,-0.007804573274659332,0.25433408480406905,79.51303753853797,3.29423411564953,129.75802740075898,143.13797327062775,1.0135675287001247
2023-09-15 09:30:00-04:00,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102861700,0.0,0.0,0.00842991886716793,0.00842991886716793,-0.04896141467543513,-0.04896141467543513,0.00047143912082781014,0.00047143912082781014,-0.007217938240987487,-0.007217938240987487,0.014009930000084214,0.014009930000084214,0.24998484881053942,85.77675161057296,3.2667890832538045,129.37206495250575,144.4889351085294,0.9875496856159128
2023-09-18 09:30:00-04:00,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,0.0,0.0,-0.012159612938677844,-0.012159612938677844,0.07566304915127442,0.07566304915127442,0.0071727493046465085,0.0071727493046465085,-0.006094328786385161,-0.006094328786385161,-0.01050019314736561,-0.01050019314736561,0.26153724191854044,17.16542975402601,3.36416164036514,129.67659651472871,144.8254039125174,0.9699955389898087
2023-09-19 09:30:00-04:00,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,0.0,0.0,0.0007212876971294246,0.0007212876971294246,0.015228429204342975,0.015228429204342975,0.0040547117669642585,0.0040547117669642585,0.00570128537887804,0.00570128537887804,-0.006892135085424744,-0.006892135085424744,0.2523777997289373,17.4888989697767,3.304578578860264,130.16240523726535,145.01559464066432,0.9564488377400264
2023-09-20 09:30:00-04:00,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700,0.0,0.0,-0.002151010615372817,-0.002151010615372817,0.007857118334088975,0.007857118334088975,0.00025886616619197333,0.00025886616619197333,-0.007380436987363348,-0.007380436987363348,-0.004235958853195276,-0.004235958853195276,0.2581060381904491,15.144327343746644,3.3842514067234815,130.43067035879542,145.0423307398374,0.9552383938194919
2023-09-21 09:30:00-04:00,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70234800,0.0,0.0,-0.0093947947580596,-0.0093947947580596,0.07299792428826057,0.07299792428826057,0.0070393248374418516,0.0070393248374418516,0.0031250290739850417,0.0031250290739850417,-0.00899522780759443,-0.00899522780759443,0.2645716442170824,21.044615040155474,3.440376175453612,130.56836993404627,145.00863049319983,0.9098768948624307
2023-09-22 09:30:00-04:00,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300,0.0,0.0,-0.01640093410321941,-0.01640093410321941,0.15852050976095722,0.15852050976095722,-0.0135690916659843,-0.0135690916659843,-0.025674100875054617,-0.025674100875054617,-0.015617932662586154,-0.015617932662586154,0.3021507476551836,-23.043373138051393,3.6217775720311445,129.41505910947808,145.5429410736274,0.9008337995865119
2023-09-25 09:30:00-04:00,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800,0.0,0.0,-0.002295598477193961,-0.002295598477193961,-0.019384272225830057,-0.019384272225830057,0.0032305509586958436,0.0032305509586958436,0.008048515434296633,0.008048515434296633,-0.002991282101064807,-0.002991282101064807,0.30210234070495967,-32.388615310719565,3.6137930673743437,128.82430997502746,145.86169008600768,0.8868675560668065
2023-09-26 09:30:00-04:00,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200,0.0,0.0,0.0040230650909416354,0.0040230650909416354,-0.017441926226863136,-0.017441926226863136,-0.004570504163571409,-0.004570504163571409,-0.024608928766488347,-0.024608928766488347,0.0043568760114691685,0.0043568760114691685,0.3062128380582266,-30.954295868595093,3.5706645987644574,128.49304062663498,145.9939604109627,0.8912697124655629
2023-09-27 09:30:00-04:00,125.76000213623047,127.4800033569336,124.12999725341797,125.9800033569336,66553400,0.0,0.0,-0.014734533990868215,-0.014734533990868215,0.12071011606950299,0.12071011606950299,-0.008452442543166794,-0.008452442543166794,-0.003476033519031696,-0.003476033519031696,-0.012683274114845822,-0.012683274114845822,0.32235228399936,-31.227164858429845,3.7434746626501436,126.98280299118133,146.78819844314486,0.856744639351513
2023-09-28 09:30:00-04:00,124.04000091552734,126.58000183105469,123.04000091552734,125.9800033569336,54555000,0.0,0.0,0.00022931406074522265,0.00022931406074522265,-0.03801484690607215,-0.03801484690607215,-0.01515472977169885,-0.01515472977169885,-0.0051761351984808135,-0.0051761351984808135,0.009814907502950776,0.009814907502950776,0.3193324336883093,-30.374598819517313,3.7153697655691063,125.47216752137545,147.40583388243314,0.8414863757323082
2023-09-29 09:30:00-04:00,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658203,62377600,0.0,0.0,0.005893173970516585,0.005893173970516585,-0.0482985287557941,-0.0482985287557941,-0.005984158643926429,-0.005984158643926429,0.0030538325638267416,0.0030538325638267416,0.008662675793016161,0.008662675793016161,0.31939621923967326,-30.320280526984206,3.702843419137552,124.11232948021468,147.8566715268654,0.8670558834063053
2023-10-02 09:30:00-04:00,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700,0.0,0.0,-0.002709582086142026,-0.002709582086142026,0.010380640345549086,0.010380640345549086,-0.006611507561121943,-0.006611507561121943,0.00011288400295961232,0.00011288400295961232,-0.0051329384036507,-0.0051329384036507,0.3172223334323782,3.1092032722142555,3.6647824991670683,123.0038494004144,147.8761524306403,0.860720249257203
2023-10-03 09:30:00-04:00,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000,0.0,0.0,7.936755559079245e-05,7.936755559079245e-05,0.0051369948765045415,0.0051369948765045415,-0.009793829243571639,-0.009793829243571639,-0.016740202542085303,-0.016740202542085303,-0.015842266362472213,-0.015842266362472213,0.3248909538669037,-1.7789649094529718,3.683726628167691,122.37278197607245,147.6412210146502,0.8673729238928914
2023-10-04 09:30:00-04:00,126.05999755859375,127.36000061035156,125.68000030517578,127.0,44203900,0.0,0.0,-0.013744071674259506,-0.013744071674259506,0.1232254401523627,0.1232254401523627,-0.0029508330131489124,-0.0029508330131489124,-0.021511586369451385,-0.021511586369451385,-0.016888424984968897,-0.016888424984968897,0.33418463565443174,6.25569590498093,3.7927466342890837,121.03076673188546,147.72823595366143,0.8533236503151338
2023-10-05 09:30:00-04:00,126.70999908447266,126.7300033569336,124.33000183105469,125.95999908447266,39660600,0.0,0.0,0.008109754957160709,0.008109754957160709,-0.06066737721347171,-0.06066737721347171,-0.003343185173494634,-0.003343185173494634,0.01410779780637128,0.01410779780637128,0.0010769101266656644,0.0010769101266656644,0.3425678320716019,-383.45842517716676,3.7104075453861802,120.24330347650783,147.67969914800386,0.8580055337022627
2023-10-06 09:30:00-04:00,124.16000366210938,128.4499969482422,124.12999725341797,127.95999908447266,46795900,0.0,0.0,-0.001304030159777203,-0.001304030159777203,-0.004843926423974909,-0.004843926423974909,-0.0010448305823824722,-0.0010448305823824722,-0.00498495157294554,-0.00498495157294554,0.0014459141276683685,0.0014459141276683685,0.34282017026452744,-384.2574946995494,3.6360925899261183,119.3471599183566,147.38684200425084,0.8424090100154832
2023-10-09 09:30:00-04:00,126.22000122070312,128.7899932861328,124.76000213623047,128.25999450683594,38773700,0.0,0.0,0.011814893014644445,0.011814893014644445,-0.05624656684978524,-0.05624656684978524,0.00748649992772954,0.00748649992772954,-0.012116941630814004,-0.012116941630814004,0.008114333009271446,0.008114333009271446,0.34694728713849166,-358.92804078121225,3.6849430974188397,118.83142550537266,146.87557675292814,0.8593668464909485
2023-10-10 09:30:00-04:00,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,0.0,0.0,0.00630385429964031,0.00630385429964031,0.01432664693808805,0.01432664693808805,0.01054532255656948,0.01054532255656948,0.023469628032384504,0.023469628032384504,0.005975120471665374,0.005975120471665374,0.3396211354839233,-394.0221703370975,3.7095893868819467,118.78340116729818,145.43959993133467,0.8857285593816099
2023-10-11 09:30:00-04:00,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800,0.0,0.0,0.005207990781392224,0.005207990781392224,-0.03785311002340763,-0.03785311002340763,0.00621789672884554,0.00621789672884554,-0.0013828445963048885,-0.0013828445963048885,0.011366785145988212,0.011366785145988212,0.34177035794959526,-383.9078958378777,3.636761747919397,118.83490362324217,144.21309747539067,0.8996409325117202
2023-10-12 09:30:00-04:00,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600,0.0,0.0,0.00429300817103373,0.00429300817103373,-0.05519674081955506,-0.05519674081955506,0.00634070329292058,0.00634070329292058,0.020886274713309172,0.020886274713309172,-0.001492104178950182,-0.001492104178950182,0.32338916095420617,-438.2049422987478,3.5605650033693506,119.74554697755559,142.0004536938311,0.9307716611520034
2023-10-13 09:30:00-04:00,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600,0.0,0.0,-0.00624643434611849,-0.00624643434611849,0.03729026574143468,0.03729026574143468,-0.0018688594130430447,-0.0018688594130430447,-0.02712778642167224,-0.02712778642167224,-0.022021117550823366,-0.022021117550823366,0.32244969623012365,-421.29413870333065,3.538381788842968,121.06863339067017,139.4383673417517,0.9536829659057632
2023-10-16 09:30:00-04:00,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900,0.0,0.0,-0.005018858888767519,-0.005018858888767519,0.15757933352966802,0.15757933352966802,0.03108113950051017,0.03108113950051017,0.01789240163890571,0.01789240163890571,-0.008384050201816318,-0.008384050201816318,0.31056566632898436,-487.25848063119025,3.5970688475221535,121.80318281128697,137.64381731078336,0.9494796424188365
2023-10-17 09:30:00-04:00,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600,0.0,0.0,0.01059436938392988,0.01059436938392988,-0.10921328383441054,-0.10921328383441054,-0.003268677362417427,-0.003268677362417427,-0.016094156804458803,-0.016094156804458803,0.015903901400524667,0.015903901400524667,0.3227214151046564,-430.9613494822728,3.574422075419567,122.81456510558161,135.88943574891056,0.9595300670066532
2023-10-18 09:30:00-04:00,129.89999389648438,130.6699981689453,127.51000213623047,128.1300048828125,42699500,0.0,0.0,-9.824505308242415e-05,-9.824505308242415e-05,0.03893086065869911,0.03893086065869911,0.0008328434783564376,0.0008328434783564376,-0.01102079876459694,-0.01102079876459694,0.01086968369574004,0.01086968369574004,0.3097138423163281,-424.5137121225914,3.5955344355458476,123.60794302840834,134.48005745987288,0.9659424330276246
2023-10-19 09:30:00-04:00,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400,0.0,0.0,-0.013399820506516447,-0.013399820506516447,0.07494408364001504,0.07494408364001504,0.016955374465152717,0.016955374465152717,-0.008797687565809342,-0.008797687565809342,-0.021086599589341115,-0.021086599589341115,0.3190313586593175,-419.42503861361865,3.621567624754906,124.05970042286143,133.3123012250878,0.9794295509441482
2023-10-20 09:30:00-04:00,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894531,56343300,0.0,0.0,-0.008482848196321058,-0.008482848196321058,0.11342353709976805,0.11342353709976805,0.006699726517057414,0.006699726517057414,-0.02047340029796041,-0.02047340029796041,-0.015102935855841548,-0.015102935855841548,0.31620984143733205,-327.5689977746661,3.703598813876765,124.02133858655162,133.2576622679406,0.9609203769032676
2023-10-23 09:30:00-04:00,124.62999725341797,127.87999725341797,123.9800033569336,126.55999755859375,48260000,0.0,0.0,-0.012585283719027562,-0.012585283719027562,0.01448595661066987,0.01448595661066987,0.007163165723966358,0.007163165723966358,0.005678422920305737,0.005678422920305737,-0.01286774695347559,-0.01286774695347559,0.32171148210817346,-323.8275779707854,3.684055518298514,123.59094830402891,133.29305285563902,0.9350074485006848
2023-10-24 09:30:00-04:00,127.73999786376953,128.8000030517578,126.33999633789062,128.55999755859375,46477400,0.0,0.0,-0.0016855698941634634,-0.0016855698941634634,-0.06172263020488311,-0.06172263020488311,-0.0031273398092686033,-0.0031273398092686033,0.012013408115139956,0.012013408115139956,-0.008870848727782765,-0.008870848727782765,0.29058108276170586,-360.27098743937626,3.6994796881689327,123.47155223519319,132.94144825308803,0.9608741257322833
2023-10-25 09:30:00-04:00,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,0.0,0.0,0.007265792222727274,0.007265792222727274,-0.06872859441333212,-0.06872859441333212,-0.0006578195597859438,-0.0006578195597859438,0.013176696817606581,0.013176696817606581,0.008175856050415486,0.008175856050415486,0.29594024012647463,-344.1299596054467,3.6109459042902365,123.71092393699284,132.96007597145442,0.9479537371999339
2023-10-26 09:30:00-04:00,120.62999725341797,121.63999938964844,118.3499984741211,119.56999969482422,100419500,0.0,0.0,-0.014339628627712542,-0.014339628627712542,0.0643121383691494,0.0643121383691494,0.004607582575158142,0.004607582575158142,-0.022261380605862136,-0.022261380605862136,-0.016713275551689444,-0.016713275551689444,0.3444795373779382,-239.7267689787515,3.9080209570599633,122.65491318990921,133.55708632180955,0.9032092611151804
2023-10-27 09:30:00-04:00,126.19999694824219,130.02000427246094,125.5199966430664,127.73999786376953,125309300,0.0,0.0,-0.011832519778109618,-0.011832519778109618,0.024269428338627552,0.024269428338627552,0.0015624089632992888,0.0015624089632992888,0.015338664537827063,0.015338664537827063,0.003372801818972704,0.003372801818972704,0.3217826574576435,-275.6219246422026,3.8638766683790617,121.23018489298846,134.34081425251935,0.9394017570194644
2023-10-30 09:30:00-04:00,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,0.0,0.0,-0.004800280229768528,-0.004800280229768528,0.02852998761514658,0.02852998761514658,0.0007045211596532486,0.0007045211596532486,-0.004248813754626268,-0.004248813754626268,-0.012106251414453872,-0.012106251414453872,0.40072876295499643,-166.93260815507696,4.334314376183181,121.26820615502443,134.36479250220214,0.9654314854732285
2023-10-31 09:30:00-04:00,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,0.0,0.0,0.012010022325859904,0.012010022325859904,-0.07146217325109949,-0.07146217325109949,0.0038217719396773653,0.0038217719396773653,-0.004503954756984618,-0.004503954756984618,0.006322832862981187,0.006322832862981187,0.4207740277172155,-147.39431759731562,4.400434930472272,121.12162533501335,134.83637332221323,0.9845266283065364
2023-11-01 09:30:00-04:00,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,0.0,0.0,0.006474957307233353,0.006474957307233353,-0.08151901824564878,-0.08151901824564878,-0.0055104700275854235,-0.0055104700275854235,-0.004881504114032098,-0.004881504114032098,0.009099788063373415,0.009099788063373415,0.42017485474817506,-159.94033615949547,4.218975336177936,121.36733164281236,135.42766652613295,0.9891627770756682
2023-11-02 09:30:00-04:00,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,0.0,0.0,0.010505999486313922,0.010505999486313922,-0.0700109478029951,-0.0700109478029951,-0.0032238074255301896,-0.0032238074255301896,0.02168211165720213,0.02168211165720213,0.004463701508907958,0.004463701508907958,0.4267724741388094,-151.88406621205,4.221906366852726,120.97075587430803,136.8242422946373,1.0139284778847737
2023-11-03 09:30:00-04:00,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44007200,0.0,0.0,0.01885855702012762,0.01885855702012762,-0.07172501076628712,-0.07172501076628712,0.003436389018607322,0.003436389018607322,0.022796636024537964,0.022796636024537964,0.026657490008540563,0.026657490008540563,0.4032246495727773,-162.14229500313735,4.087484221926862,120.75840487144346,138.24759412147645,1.0053701576248428
2023-11-06 09:30:00-05:00,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,0.0,0.0,0.009393730253031363,0.009393730253031363,-0.047892720773170416,-0.047892720773170416,0.002971406369161267,0.002971406369161267,0.006778541227388635,0.006778541227388635,0.027120359403902672,0.027120359403902672,0.4004434493692604,14.464926086717456,3.9412359592836483,120.47410169662628,139.59589799819796,0.9940119766887935
2023-11-07 09:30:00-05:00,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,0.0,0.0,0.0017529924220356374,0.0017529924220356374,-0.0013413483765277734,-0.0013413483765277734,-0.004971139550119297,-0.004971139550119297,-0.009699770152808762,-0.009699770152808762,-0.012926682794803579,-0.012926682794803579,0.3981555858654541,7.122214023624219,3.829004470562495,120.20226387406014,141.0157369193969,0.9966972915377148
2023-11-08 09:30:00-05:00,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,0.0,0.0,0.0028401189192852616,0.0028401189192852616,-0.005372728130387805,-0.005372728130387805,-0.007468675282677251,-0.007468675282677251,0.01474982095755184,0.01474982095755184,-0.0027560889062205884,-0.0027560889062205884,0.40032310122255726,5.09577664725853,3.8147891243811336,119.62654227151619,142.9144596205737,1.0003886352736937
2023-11-09 09:30:00-05:00,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,0.0,0.0,0.0010049156221052513,0.0010049156221052513,-0.02430794059092134,-0.02430794059092134,-0.007779158251110085,-0.007779158251110085,0.017033884726399773,0.017033884726399773,-0.011008901627803658,-0.011008901627803658,0.40156819440426633,5.048082417932807,3.678018036674222,119.2196573527703,144.34634453931955,0.9838836218936953
2023-11-10 09:30:00-05:00,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,0.0,0.0,-0.008083839306732843,-0.008083839306732843,0.058131499216304006,0.058131499216304006,0.00650778948084807,0.00650778948084807,-0.023001207556494374,-0.023001207556494374,-0.015652777830201137,-0.015652777830201137,0.4045145465387277,13.470935755267481,3.6160165739541883,119.05718053294822,145.33582178638773,0.9664513881533836
2023-11-13 09:30:00-05:00,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,0.0,0.0,0.015616441094852496,0.015616441094852496,-0.07325048321473948,-0.07325048321473948,-0.016087962718400628,-0.016087962718400628,0.005599908722865532,0.005599908722865532,0.01071569910583725,0.01071569910583725,0.40584501032100856,1.348374994627552,3.6248718354128173,118.90597528390583,146.86402746267618,0.9674254770601515
2023-11-14 09:30:00-05:00,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,0.0,0.0,-0.0008358389332403515,-0.0008358389332403515,0.04163727236494141,0.04163727236494141,0.006674958386125196,0.006674958386125196,-0.0022729971139443528,-0.0022729971139443528,0.00010558353658463027,0.00010558353658463027,0.40753668137819266,7.218472734917463,3.5723809464296474,118.78494308560502,147.9890589895903,0.9798021623355241
